801,Clouds,few clouds,281.07,277.2,82,10000,7.72,90,20,1681878237
801,Clouds,few clouds,281.07,277.2,82,10000,7.72,90,20,1681878670
801,Clouds,few clouds,281.07,277.2,82,10000,7.72,90,20,1681878937
801,Clouds,few clouds,281.07,277.2,82,10000,7.72,90,20,1681879019
801,Clouds,few clouds,281.07,277.2,82,10000,7.72,90,20,1681879309
802,Clouds,scattered clouds,281.06,277.04,83,10000,8.23,90,40,1681879645
802,Clouds,scattered clouds,281.12,277.12,84,10000,8.23,90,40,1681880128
802,Clouds,scattered clouds,281.12,277.12,84,10000,8.23,90,40,1681880128
802,Clouds,scattered clouds,281.09,277.08,84,10000,8.23,90,40,1681880750
802,Clouds,scattered clouds,281.09,277.08,84,10000,8.23,90,40,1681881102
802,Clouds,scattered clouds,281.09,277.08,84,10000,8.23,90,40,1681881102
803,Clouds,broken clouds,281.36,277.43,82,10000,8.23,80,75,1681881495
803,Clouds,broken clouds,281.36,277.43,82,10000,8.23,80,75,1681881495
803,Clouds,broken clouds,281.48,277.59,82,10000,8.23,80,75,1681882308
803,Clouds,broken clouds,281.48,277.59,82,10000,8.23,80,75,1681882610
803,Clouds,broken clouds,281.48,277.59,81,10000,8.23,80,75,1681882911
803,Clouds,broken clouds,281.48,278.04,82,10000,6.69,80,75,1681883173
803,Clouds,broken clouds,281.48,278.04,82,10000,6.69,80,75,1681883431
803,Clouds,broken clouds,281.48,278.04,82,10000,6.69,80,75,1681883431
803,Clouds,broken clouds,281.46,278.01,82,10000,6.69,80,75,1681884005
803,Clouds,broken clouds,281.46,278.01,82,10000,6.69,80,75,1681884366
803,Clouds,broken clouds,281.46,278.01,82,10000,6.69,80,75,1681884366
803,Clouds,broken clouds,281.48,277.88,82,10000,7.2,80,75,1681884892
803,Clouds,broken clouds,281.42,277.8,82,10000,7.2,80,75,1681885037
803,Clouds,broken clouds,281.42,277.8,82,10000,7.2,80,75,1681885037
803,Clouds,broken clouds,281.58,278.01,81,10000,7.2,80,75,1681885830
803,Clouds,broken clouds,281.58,278.01,82,10000,7.2,80,75,1681886221
803,Clouds,broken clouds,281.58,278.01,82,10000,7.2,80,75,1681886239
803,Clouds,broken clouds,281.58,278.01,82,10000,7.2,80,75,1681886239
803,Clouds,broken clouds,281.58,277.58,81,10000,8.75,80,75,1681887113
803,Clouds,broken clouds,281.58,277.58,81,10000,8.75,80,75,1681887200
803,Clouds,broken clouds,281.48,277.45,81,10000,8.75,80,75,1681887602
803,Clouds,broken clouds,281.72,277.77,81,10000,8.75,80,75,1681887937
803,Clouds,broken clouds,281.72,277.77,81,10000,8.75,80,75,1681887937
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681888633
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681888934
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681888934
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681889400
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681889805
803,Clouds,broken clouds,281.62,277.64,82,10000,8.75,70,75,1681889805
803,Clouds,broken clouds,281.8,277.87,82,10000,8.75,70,75,1681890378
803,Clouds,broken clouds,281.8,277.87,82,10000,8.75,70,75,1681890742
803,Clouds,broken clouds,281.86,277.95,82,10000,8.75,70,75,1681891044
803,Clouds,broken clouds,281.86,277.95,82,10000,8.75,70,75,1681891345
803,Clouds,broken clouds,281.86,277.95,82,10000,8.75,70,75,1681891646
803,Clouds,broken clouds,281.86,277.95,82,10000,8.75,70,75,1681891800
803,Clouds,broken clouds,281.86,277.82,82,10000,9.26,70,75,1681892154
803,Clouds,broken clouds,281.86,277.82,82,10000,9.26,70,75,1681892304
803,Clouds,broken clouds,281.86,277.82,82,10000,9.26,70,75,1681892621
803,Clouds,broken clouds,281.86,277.82,82,10000,9.26,70,75,1681892978
803,Clouds,broken clouds,282.08,278.11,82,10000,9.26,70,75,1681893205
803,Clouds,broken clouds,282.08,278.11,82,10000,9.26,70,75,1681893574
803,Clouds,broken clouds,282.26,278.47,81,10000,8.75,70,75,1681893960
803,Clouds,broken clouds,282.26,278.47,81,10000,8.75,70,75,1681894169
803,Clouds,broken clouds,282.34,278.58,81,10000,8.75,70,75,1681894597
803,Clouds,broken clouds,282.34,278.58,81,10000,8.75,70,75,1681894827
803,Clouds,broken clouds,282.34,278.58,81,10000,8.75,70,75,1681895285
803,Clouds,broken clouds,282.34,278.58,81,10000,8.75,70,75,1681895329
803,Clouds,broken clouds,282.34,278.58,81,10000,8.75,70,75,1681895702
803,Clouds,broken clouds,282.41,278.43,82,10000,9.77,80,75,1681896121
803,Clouds,broken clouds,282.41,278.43,82,10000,9.77,80,75,1681896121
803,Clouds,broken clouds,282.66,278.76,81,10000,9.77,80,75,1681896773
803,Clouds,broken clouds,282.66,278.76,81,10000,9.77,80,75,1681896988
803,Clouds,broken clouds,282.66,278.76,81,10000,9.77,80,75,1681897289
803,Clouds,broken clouds,282.66,278.85,81,10000,9.39,80,75,1681897514
803,Clouds,broken clouds,282.66,278.85,81,10000,9.39,80,75,1681897918
803,Clouds,broken clouds,282.66,278.85,81,10000,9.39,80,75,1681897918
803,Clouds,broken clouds,282.66,279.0,81,10000,8.75,80,75,1681898519
803,Clouds,broken clouds,282.66,279.0,81,10000,8.75,80,75,1681898899
803,Clouds,broken clouds,282.66,279.0,81,10000,8.75,80,75,1681899032
803,Clouds,broken clouds,282.66,279.0,81,10000,8.75,80,75,1681899244
803,Clouds,broken clouds,282.66,279.13,81,10000,8.23,80,75,1681899708
803,Clouds,broken clouds,282.66,279.13,82,10000,8.23,80,75,1681899999
803,Clouds,broken clouds,282.79,279.3,82,10000,8.23,80,75,1681900300
803,Clouds,broken clouds,282.79,279.3,82,10000,8.23,80,75,1681900300
803,Clouds,broken clouds,282.79,279.3,82,10000,8.23,80,75,1681900763
803,Clouds,broken clouds,282.79,279.57,81,10000,7.2,80,75,1681901176
803,Clouds,broken clouds,282.79,279.57,81,10000,7.2,80,75,1681901549
803,Clouds,broken clouds,282.79,279.57,81,10000,7.2,80,75,1681901549
803,Clouds,broken clouds,282.74,279.51,82,10000,7.2,80,75,1681902143
803,Clouds,broken clouds,282.74,279.51,82,10000,7.2,80,75,1681902406
803,Clouds,broken clouds,282.74,279.51,82,10000,7.2,80,75,1681902709
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681903114
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681903253
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681903451
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681903975
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681903975
804,Clouds,overcast clouds,282.81,278.85,82,10000,10.29,80,100,1681904479
804,Clouds,overcast clouds,282.99,279.43,82,10000,8.75,80,100,1681904816
804,Clouds,overcast clouds,282.99,279.43,82,10000,8.75,80,100,1681904947
804,Clouds,overcast clouds,283.06,279.52,82,10000,8.75,80,100,1681905424
804,Clouds,overcast clouds,283.25,282.46,82,10000,8.75,80,100,1681905826
804,Clouds,overcast clouds,283.25,282.46,82,10000,8.75,80,100,1681906115
804,Clouds,overcast clouds,283.25,282.46,82,10000,8.75,80,100,1681906231
803,Clouds,broken clouds,283.44,282.61,80,10000,9.77,80,75,1681906690
803,Clouds,broken clouds,283.44,282.61,80,10000,9.77,80,75,1681906801
803,Clouds,broken clouds,283.44,282.61,80,10000,9.77,80,75,1681906801
803,Clouds,broken clouds,283.36,282.55,81,10000,9.77,80,75,1681907505
803,Clouds,broken clouds,283.36,282.55,81,10000,9.77,80,75,1681907694
803,Clouds,broken clouds,283.48,282.71,82,10000,8.75,80,75,1681908235
803,Clouds,broken clouds,283.89,283.13,81,10000,8.75,80,75,1681908465
803,Clouds,broken clouds,283.89,283.13,81,10000,8.75,80,75,1681908465
803,Clouds,broken clouds,283.89,283.13,81,10000,8.75,80,75,1681908975
803,Clouds,broken clouds,283.81,283.02,80,10000,8.75,80,75,1681909440
803,Clouds,broken clouds,283.81,283.02,80,10000,8.75,80,75,1681909723
803,Clouds,broken clouds,283.81,283.02,80,10000,8.75,80,75,1681909870
803,Clouds,broken clouds,283.93,283.15,80,10000,8.75,80,75,1681910178
803,Clouds,broken clouds,284.08,283.32,80,10000,8.75,80,75,1681910539
803,Clouds,broken clouds,284.08,283.32,80,10000,8.75,80,75,1681910539
803,Clouds,broken clouds,284.22,283.47,80,10000,8.75,80,75,1681911181
803,Clouds,broken clouds,284.22,283.47,80,10000,8.75,80,75,1681911535
803,Clouds,broken clouds,284.41,283.65,79,10000,8.75,80,75,1681911741
803,Clouds,broken clouds,284.41,283.65,79,10000,8.75,80,75,1681911741
803,Clouds,broken clouds,284.27,283.5,79,10000,8.75,80,75,1681912212
803,Clouds,broken clouds,284.3,283.51,78,10000,8.75,80,75,1681912645
803,Clouds,broken clouds,284.3,283.51,78,10000,8.75,80,75,1681912962
803,Clouds,broken clouds,284.22,283.47,80,10000,5.66,80,75,1681913178
803,Clouds,broken clouds,284.22,283.47,80,10000,5.66,80,75,1681913468
802,Clouds,scattered clouds,284.08,283.32,80,10000,9.77,80,40,1681913849
802,Clouds,scattered clouds,284.08,283.32,80,10000,9.77,80,40,1681914036
802,Clouds,scattered clouds,284.08,283.32,80,10000,9.77,80,40,1681914036
802,Clouds,scattered clouds,284.08,283.32,80,10000,9.77,80,40,1681914613
802,Clouds,scattered clouds,284.17,283.42,80,10000,9.77,80,40,1681915126
803,Clouds,broken clouds,284.17,283.42,80,10000,8.23,70,75,1681915404
803,Clouds,broken clouds,284.43,283.7,80,10000,8.23,70,75,1681915600
803,Clouds,broken clouds,284.43,283.7,80,10000,8.23,70,75,1681915802
803,Clouds,broken clouds,284.43,283.7,80,10000,8.23,70,75,1681916341
803,Clouds,broken clouds,284.52,283.8,80,10000,8.23,70,75,1681916428
803,Clouds,broken clouds,284.62,283.89,79,10000,8.23,70,75,1681916968
803,Clouds,broken clouds,284.62,283.89,79,10000,8.23,70,75,1681916968
803,Clouds,broken clouds,284.62,283.89,79,10000,8.23,70,75,1681917278
802,Clouds,scattered clouds,284.58,283.87,80,10000,8.23,80,40,1681917802
802,Clouds,scattered clouds,284.58,283.87,80,10000,8.23,80,40,1681918095
802,Clouds,scattered clouds,284.7,284.0,80,10000,8.23,80,40,1681918469
802,Clouds,scattered clouds,284.7,284.0,80,10000,8.23,80,40,1681918776
802,Clouds,scattered clouds,284.7,284.0,80,10000,8.23,80,40,1681918776
803,Clouds,broken clouds,284.6,283.89,80,10000,7.2,80,75,1681919124
803,Clouds,broken clouds,284.6,283.89,80,10000,7.2,80,75,1681919680
803,Clouds,broken clouds,284.6,283.89,80,10000,7.2,80,75,1681919801
803,Clouds,broken clouds,284.6,283.89,80,10000,7.2,80,75,1681920282
803,Clouds,broken clouds,284.6,283.86,79,10000,7.2,80,75,1681920583
803,Clouds,broken clouds,284.6,283.86,79,10000,7.2,80,75,1681920884
803,Clouds,broken clouds,284.7,283.97,79,10000,7.2,80,75,1681921053
803,Clouds,broken clouds,284.7,283.97,79,10000,7.2,80,75,1681921401
803,Clouds,broken clouds,284.7,283.97,79,10000,7.2,80,75,1681921401
803,Clouds,broken clouds,284.72,284.0,79,10000,7.2,80,75,1681922034
803,Clouds,broken clouds,284.72,284.0,79,10000,7.2,80,75,1681922277
803,Clouds,broken clouds,284.72,284.0,79,10000,7.2,80,75,1681922505
803,Clouds,broken clouds,284.72,284.0,79,10000,7.2,80,75,1681922505
803,Clouds,broken clouds,284.79,284.07,79,10000,6.69,80,75,1681923181
803,Clouds,broken clouds,284.79,284.07,79,10000,6.69,80,75,1681923506
803,Clouds,broken clouds,284.79,284.1,80,10000,6.69,80,75,1681923714
803,Clouds,broken clouds,284.72,284.02,80,10000,6.69,80,75,1681924034
803,Clouds,broken clouds,284.72,284.02,80,10000,6.69,80,75,1681924463
803,Clouds,broken clouds,284.46,283.79,82,10000,8.23,80,75,1681924759
803,Clouds,broken clouds,284.46,283.79,82,10000,8.23,80,75,1681925028
803,Clouds,broken clouds,284.46,283.79,82,10000,8.23,80,75,1681925102
803,Clouds,broken clouds,284.54,283.82,80,10000,8.23,80,75,1681925703
803,Clouds,broken clouds,284.54,283.82,80,10000,8.23,80,75,1681925703
803,Clouds,broken clouds,284.54,283.82,80,10000,8.23,80,75,1681926027
803,Clouds,broken clouds,284.46,283.76,81,10000,8.23,80,75,1681926484
803,Clouds,broken clouds,284.46,283.76,81,10000,8.23,80,75,1681926701
803,Clouds,broken clouds,284.46,283.76,81,10000,8.23,80,75,1681927042
803,Clouds,broken clouds,284.55,283.81,79,10000,8.23,80,75,1681927501
803,Clouds,broken clouds,284.55,283.81,79,10000,8.23,80,75,1681927801
803,Clouds,broken clouds,284.56,283.82,79,10000,7.2,70,75,1681928102
803,Clouds,broken clouds,284.55,283.86,81,10000,7.2,70,75,1681928280
803,Clouds,broken clouds,284.55,283.86,81,10000,7.2,70,75,1681928280
803,Clouds,broken clouds,284.55,283.86,81,10000,7.2,70,75,1681928830
803,Clouds,broken clouds,284.55,283.86,81,10000,7.2,70,75,1681929180
803,Clouds,broken clouds,284.55,283.83,80,10000,7.2,70,75,1681929484
803,Clouds,broken clouds,284.55,283.83,80,10000,8.23,80,75,1681929786
803,Clouds,broken clouds,284.55,283.83,80,10000,8.23,80,75,1681929786
803,Clouds,broken clouds,284.55,283.83,80,10000,8.23,80,75,1681930502
803,Clouds,broken clouds,284.46,283.74,80,10000,8.23,80,75,1681930533
803,Clouds,broken clouds,284.46,283.74,80,10000,8.23,80,75,1681930533
803,Clouds,broken clouds,284.21,283.49,81,10000,8.23,80,75,1681931170
803,Clouds,broken clouds,284.21,283.49,81,10000,8.23,80,75,1681931502
803,Clouds,broken clouds,284.13,283.35,79,10000,7.72,70,75,1681931805
803,Clouds,broken clouds,284.13,283.35,79,10000,7.72,70,75,1681932121
803,Clouds,broken clouds,284.13,283.35,79,10000,7.72,70,75,1681932624
803,Clouds,broken clouds,284.13,283.32,78,10000,7.72,70,75,1681932904
803,Clouds,broken clouds,284.13,283.32,78,10000,7.72,70,75,1681932959
803,Clouds,broken clouds,284.02,283.15,76,10000,7.72,70,75,1681933534
803,Clouds,broken clouds,284.02,283.15,76,10000,7.72,70,75,1681933537
803,Clouds,broken clouds,284.02,283.17,77,10000,7.72,70,75,1681933871
803,Clouds,broken clouds,284.02,283.15,76,10000,7.72,70,75,1681934202
803,Clouds,broken clouds,284.41,283.47,72,10000,7.72,70,75,1681934546
803,Clouds,broken clouds,284.41,283.47,72,10000,7.72,70,75,1681934928
803,Clouds,broken clouds,284.18,283.22,72,10000,8.23,70,75,1681935306
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681935642
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681935642
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681936127
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681936310
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681936640
803,Clouds,broken clouds,284.18,283.19,71,10000,8.23,70,75,1681936902
803,Clouds,broken clouds,284.12,283.1,70,10000,8.75,80,75,1681937331
803,Clouds,broken clouds,284.12,283.1,70,10000,8.75,80,75,1681937610
803,Clouds,broken clouds,284.12,283.1,70,10000,8.75,80,75,1681937995
803,Clouds,broken clouds,284.12,283.1,70,10000,8.75,80,75,1681937995
803,Clouds,broken clouds,284.16,283.14,70,10000,8.75,80,75,1681938440
803,Clouds,broken clouds,284.16,283.14,70,10000,8.75,80,75,1681938895
803,Clouds,broken clouds,283.76,282.76,72,10000,9.26,80,75,1681939255
803,Clouds,broken clouds,283.76,282.76,72,10000,9.26,80,75,1681939255
803,Clouds,broken clouds,283.76,282.76,72,10000,9.26,80,75,1681939685
803,Clouds,broken clouds,283.76,282.76,72,10000,9.26,80,75,1681939939
803,Clouds,broken clouds,283.76,282.76,72,10000,9.26,80,75,1681939939
803,Clouds,broken clouds,283.76,282.76,72,10000,8.94,80,75,1681940562
803,Clouds,broken clouds,283.7,282.69,72,10000,8.75,80,75,1681940956
803,Clouds,broken clouds,283.7,282.69,72,10000,8.75,80,75,1681940956
803,Clouds,broken clouds,283.71,282.73,73,10000,8.75,80,75,1681941617
803,Clouds,broken clouds,283.71,282.7,72,10000,8.75,80,75,1681941965
803,Clouds,broken clouds,283.71,282.7,72,10000,8.75,80,75,1681942248
803,Clouds,broken clouds,283.71,282.7,72,10000,8.75,80,75,1681942554
800,Clear,clear sky,283.55,282.5,71,10000,8.23,90,0,1681942675
800,Clear,clear sky,283.55,282.5,71,10000,8.23,90,0,1681942675
800,Clear,clear sky,283.55,282.5,71,10000,8.23,90,0,1681943292
800,Clear,clear sky,283.55,282.5,71,10000,8.23,90,0,1681943477
800,Clear,clear sky,283.55,282.5,71,10000,8.23,90,0,1681943981
800,Clear,clear sky,283.22,282.16,72,10000,7.72,90,0,1681944316
800,Clear,clear sky,283.14,279.88,72,10000,7.72,90,0,1681944676
800,Clear,clear sky,283.14,279.88,72,10000,7.72,90,0,1681944718
800,Clear,clear sky,283.04,279.75,73,10000,7.72,90,0,1681945278
800,Clear,clear sky,283.04,279.75,73,10000,7.72,90,0,1681945305
800,Clear,clear sky,282.97,279.66,73,10000,7.72,90,0,1681945880
800,Clear,clear sky,282.95,279.38,72,10000,8.75,90,0,1681946181
800,Clear,clear sky,282.95,279.38,72,10000,8.75,90,0,1681946290
800,Clear,clear sky,282.95,279.38,72,10000,8.75,90,0,1681946629
800,Clear,clear sky,282.95,279.38,72,10000,8.75,90,0,1681946819
800,Clear,clear sky,282.95,279.38,72,10000,8.75,90,0,1681946819
800,Clear,clear sky,282.48,278.76,73,10000,8.75,90,0,1681947686
800,Clear,clear sky,282.48,278.76,72,10000,8.75,90,0,1681947770
800,Clear,clear sky,282.48,278.76,72,10000,8.75,90,0,1681947770
800,Clear,clear sky,282.48,278.76,72,10000,8.75,90,0,1681948590
800,Clear,clear sky,282.47,278.75,72,10000,8.75,90,0,1681948839
800,Clear,clear sky,282.47,278.75,72,10000,8.75,90,0,1681948839
800,Clear,clear sky,282.53,278.83,72,10000,8.75,90,0,1681949205
800,Clear,clear sky,282.53,278.83,72,10000,8.75,90,0,1681949205
800,Clear,clear sky,282.54,278.72,71,10000,9.26,100,0,1681949987
800,Clear,clear sky,282.54,278.72,71,10000,9.26,100,0,1681950397
800,Clear,clear sky,282.45,278.6,71,10000,9.26,100,0,1681950699
800,Clear,clear sky,282.45,278.6,71,10000,9.26,100,0,1681950699
800,Clear,clear sky,282.45,278.6,71,10000,9.26,100,0,1681951176
800,Clear,clear sky,282.45,278.6,71,10000,9.26,100,0,1681951176
800,Clear,clear sky,281.98,278.38,73,10000,7.72,100,0,1681951882
800,Clear,clear sky,281.98,278.38,73,10000,7.72,100,0,1681952095
800,Clear,clear sky,281.87,278.24,74,10000,7.72,100,0,1681952451
800,Clear,clear sky,281.87,278.24,74,10000,7.72,100,0,1681952807
800,Clear,clear sky,281.87,278.24,74,10000,7.72,100,0,1681952807
800,Clear,clear sky,281.87,278.24,74,10000,7.72,100,0,1681953312
800,Clear,clear sky,281.57,277.57,74,10000,8.75,100,0,1681953468
800,Clear,clear sky,281.57,277.57,74,10000,8.75,100,0,1681953823
800,Clear,clear sky,281.57,277.57,74,10000,8.75,100,0,1681953823
800,Clear,clear sky,281.47,277.44,74,10000,8.75,100,0,1681954374
800,Clear,clear sky,281.4,277.35,74,10000,8.75,100,0,1681954759
800,Clear,clear sky,281.31,276.98,73,10000,9.77,90,0,1681955074
800,Clear,clear sky,281.31,276.98,73,10000,9.77,90,0,1681955485
800,Clear,clear sky,281.31,276.98,73,10000,9.77,90,0,1681955817
800,Clear,clear sky,281.31,276.98,73,10000,9.77,90,0,1681955817
800,Clear,clear sky,281.16,276.78,73,10000,9.77,90,0,1681956188
800,Clear,clear sky,281.16,276.78,73,10000,9.77,90,0,1681956721
800,Clear,clear sky,280.84,276.75,76,10000,8.23,80,0,1681956942
800,Clear,clear sky,280.84,276.75,76,10000,8.23,80,0,1681957081
800,Clear,clear sky,280.84,276.75,76,10000,8.23,80,0,1681957081
800,Clear,clear sky,281.07,277.05,75,10000,8.23,80,0,1681957849
800,Clear,clear sky,281.07,277.05,75,10000,8.23,80,0,1681958102
800,Clear,clear sky,281.07,277.05,75,10000,8.23,80,0,1681958430
800,Clear,clear sky,281.07,277.05,75,10000,8.23,80,0,1681958430
800,Clear,clear sky,281.07,277.2,75,10000,7.72,90,0,1681959105
800,Clear,clear sky,281.07,277.2,75,10000,7.72,90,0,1681959391
800,Clear,clear sky,281.07,277.2,75,10000,7.72,90,0,1681959391
800,Clear,clear sky,281.11,277.25,76,10000,7.72,90,0,1681960058
800,Clear,clear sky,281.11,277.25,76,10000,7.72,90,0,1681960058
800,Clear,clear sky,281.07,277.88,76,10000,5.66,80,0,1681960576
800,Clear,clear sky,280.77,277.5,77,10000,5.66,80,0,1681960812
800,Clear,clear sky,280.77,277.5,77,10000,5.66,80,0,1681961049
800,Clear,clear sky,280.69,277.4,77,10000,5.66,80,0,1681961451
800,Clear,clear sky,280.69,277.4,77,10000,5.66,80,0,1681961451
801,Clouds,few clouds,280.84,277.7,76,10000,5.36,80,20,1681962166
801,Clouds,few clouds,280.84,277.7,77,10000,5.36,80,20,1681962467
801,Clouds,few clouds,280.84,277.7,77,10000,5.36,80,20,1681962768
801,Clouds,few clouds,280.73,277.65,77,10000,5.14,90,20,1681962808
801,Clouds,few clouds,280.73,277.65,77,10000,5.14,90,20,1681962808
801,Clouds,few clouds,280.56,277.44,77,10000,5.14,90,20,1681963672
801,Clouds,few clouds,280.56,277.44,77,10000,5.14,90,20,1681963973
801,Clouds,few clouds,280.56,277.44,77,10000,5.14,90,20,1681964066
801,Clouds,few clouds,280.48,276.43,78,10000,7.72,80,20,1681964575
801,Clouds,few clouds,280.48,276.43,78,10000,7.72,80,20,1681964700
801,Clouds,few clouds,280.41,276.34,78,10000,7.72,80,20,1681964894
801,Clouds,few clouds,280.62,276.62,77,10000,7.72,80,20,1681965301
800,Clear,clear sky,280.55,276.52,77,10000,7.72,80,0,1681965779
800,Clear,clear sky,280.33,276.24,77,10000,7.72,80,0,1681966081
800,Clear,clear sky,280.33,276.24,77,10000,7.72,80,0,1681966234
800,Clear,clear sky,280.33,276.24,77,10000,7.72,80,0,1681966234
800,Clear,clear sky,280.54,277.02,77,10000,6.17,80,0,1681966917
